1.0,0.26051367304619577,6.623204038243927e-05,0.3244609592187052,0.026042317147663658,1.8149609078665667e-06,0.002688596075660217,0.9975395470124521,1.1672216803309786e-05,1.2160573693825785e-05,2.8458415293719086e-05,1.1812315709102713e-05,1.2517122888995692e-06,1.1780755732410608e-05,0.6679762543996023,1.172749400999272e-05,0.18362048300431452,0.0008040737418551682,0.002159759903947143,0.00036410186480355914,0.49659859283454955,0.007131678853899872,0.00012021393915482611,1.235821286518907e-05,0.6193114553071896,1.1684096920182614e-05,1.1433069119345796e-05,0.0004005615657890882,0.001561313891286651,1.4041437377207325e-06,0.16794809389037232,5.594833709952074e-05,5.7756910887969795e-06,0.0003304864226793795,2.1247552560681867e-05,1.2104439559004312e-05,8.853634734098122e-07,2.5815530333735714e-05,0.03712481415939661,8.039466282218275e-05,3.1737710120244516e-06,1.169350214250278e-05,0.8585534786796392,1.1972366589030057e-05,9.349858757889557e-07,0.007437398063347393,0.3600931261314396,1.2354905892941475e-05,0.004263626983975914,0.03794997347911578,1.234493774226582e-05,1.1949327112181975e-05,1.2069170086589806e-05,0.0034066318315846313,1.3247891658038573e-05,0.0013921781242329043,4.998119775726738e-05,9.90362151346411e-06,0.7864926027979918,0.0037298254289906785,1.222938062340736e-05,0.9305479930669025,0.19565108639941747,0.13333863663340415,1.208657672559223e-05,0.05393584164063419,1.590056039493228e-05,1.2122754210076478e-05,1.1910340222976005e-05,0.9850952489480163,1.207076200407824e-06,1.7347057444278744e-06,1.1675671054317465e-05,1.0636021437570543e-05,1.230124903868666e-05,0.2431136042418345,1.1791523506823809e-05,8.020806178696791e-07,1.2312869587558909e-05,0.3587467195457815,0.9776410966704373,0.000205896730468604,1.1662818261063082e-05,3.136968798097315e-05,0.0002260560496036164,0.05865445133516182,0.0003002251654282667,0.910615631588374,0.002722053144429809,0.12462967328297013,7.840994128066144e-07,1.2043833979618852e-05,0.1117594398117061,0.1433055094296857,0.5700623883891605,0.012122972610847748,0.07877782081740342,0.7464823891993213,0.0013991762439736883,0.0011175572804261096,1.251131852137031e-06,6.765143354223286e-05,0.02377517887072469,0.0038571459100897143,0.0007102025333362509,0.3018530393581146,9.285102220961055e-07,0.00021015049894520678,0.0006839104394837493,3.6977497008130526e-06,0.21488481523243685,0.00011803563393597815,4.2078633987558246e-07,6.618159452118566e-07,3.8560510720033806e-05,0.9830354784606075,0.02462199931301414,0.006975319754055515,0.0001555128343361366,0.0002857454511436585,0.0015898934144355967,5.9474830143881235e-05,0.0015078078798058743,5.734099921531361e-06,8.283946520703063e-07,0.0008825651809448671,6.26403311423259e-06,0.00012821883160812919,1.3262892980322775e-05,1.6454620370485077e-05,0.08491433434754747,6.520353048302364e-05,7.72607442775813e-05,0.0001178158120290192,0.7731841141112267,3.176596213023447e-05,0.49665475827983635,1.7505914034710264e-06,1.9079571381721778e-05,3.2983708888797965e-07,0.00019077222150595583,8.020274040801513e-05,1.6960378441632686e-05,0.6337157462909146,6.724731367672441e-05,2.102674847401687e-05,2.427718780801067e-05,3.5876969549541035e-05,0.0001334344074658946,0.22016856808491064
0.26051367304619577,1.0,0.022921202154637332,0.01753920683691945,0.0010373267647205565,0.002168072020429687,0.19773911180151946,0.2911555709110445,3.125708617498393e-07,3.7084987706621356e-07,7.833828421198545e-07,3.262731471259498e-07,0.0016857571512491703,3.235902047664939e-07,0.7587134311800553,3.13053987407686e-07,0.008852978130297888,0.10225740610329873,0.17614167640322592,1.139259635266178e-05,0.9005698229768948,0.3226636426325603,0.03323764785540819,4.0795546209247e-07,0.803029475417883,3.161992790167634e-07,0.007381821648256166,0.06854747507984096,5.285237415972051e-05,0.0018226719165981187,0.9694806627999717,1.5870569134284666e-06,0.004700607122027163,1.0285561956777418e-05,5.778165996485788e-07,3.6306933735004056e-07,0.0013296426277679479,7.077198907109572e-07,0.6510043733647436,0.02588617064463945,0.0031545629221398502,3.16929927776335e-07,0.09744416035971172,3.446513093801769e-07,0.00138061353880924,0.00027399958390998544,0.02004938525368276,4.0302431206796845e-07,0.00015228659752626684,0.001553439654011871,4.111464406022524e-07,3.415441492565825e-07,3.581516609326685e-07,0.00012020807458991034,0.008131777094638278,0.13891384847562593,0.019182452260019543,0.006715862965162762,0.07509986378336005,0.23418489168653375,3.804831537872171e-07,0.13432453166337166,0.9862685569688913,0.006150117533910501,3.6058320826787137e-07,0.0022705338922535618,4.2739188857106277e-07,3.656100928599771e-07,3.365642913685972e-07,0.1946532408512563,0.0016445739597583727,0.0021029303844718543,3.155090839681386e-07,0.007039040625889137,0.007745563828251321,0.9991326893722152,3.24478455397537e-07,0.0012416730019451316,3.933606318840379e-07,0.9784866977474325,0.35998714150341093,6.243011661050228e-06,3.1427872099344714e-07,8.671172759658514e-07,6.889461776326e-06,0.0024868656142878185,9.294265884420053e-06,0.48111687351020277,9.49045549504344e-05,0.005701139496530868,0.0012222417825367548,3.546042787993809e-07,0.9022377156163133,0.9466213890742485,0.8447377666173818,0.4126040407692597,0.8279562837851259,0.06589611895337426,4.708913094432999e-05,0.12303187023622598,0.0005439233553724133,1.9820286424391016e-06,0.004048314529237739,0.00024526289663915805,6.311426788897632e-05,0.24952664542147654,0.0007120144194132198,0.0037340583525081517,2.4227561294686752e-05,0.0026663796967685057,0.010769220275226627,0.001837127749371292,0.0003318705994189308,0.0007420112995133876,1.2590613160443223e-06,0.20690431014027416,0.5464311578473345,0.31842153441851556,0.007832227512207081,1.2652288195956844e-05,0.00034507482705938296,2.767189390581277e-06,6.608085433603431e-05,0.004433015804250227,0.001269941870918912,4.9461903799604343e-05,0.0015239009895039715,0.034372571576177284,4.119610617182238e-07,4.90722490181931e-07,0.7657172982696276,0.020883306377140157,2.546318280644494e-06,6.425434816014581e-06,0.39868594001168994,1.4674872186048448e-06,0.08975883249269334,0.0004995357159372513,6.087356999824302e-07,0.0002332852979641939,0.04295774551055912,2.8100052683030585e-06,0.009338605260182223,0.757849321439028,3.6763326035673457e-06,0.009173704120284246,7.678062067715695e-07,0.009197640386261308,1.8913771308376238e-05,0.987474386056446
6.623204038243927e-05,0.022921202154637332,1.0,3.760489565823556e-07,1.593467107937992e-08,0.7518184078189996,0.6321667013305298,8.939222735210526e-05,3.3029446799625614e-12,4.880531943175175e-12,8.440143643912131e-12,3.6326731059771694e-12,0.7078881817601662,3.5690953338110664e-12,0.0022565331269220005,3.2897580677014216e-12,1.6498474061960188e-07,0.8113815486664021,0.6686879786687168,1.400272336333892e-10,0.005869076096037046,0.45932952069280064,0.989585248609953,6.138516393048178e-12,0.002981895012255742,3.4014535238099713e-12,0.9261953643738047,0.9006849248359671,7.022933160987244e-10,0.7219407095539091,0.04404577613466994,1.760911196667481e-11,0.8689948085463245,1.2571590622065685e-10,6.153929890933789e-12,4.646215572842152e-12,0.6621530354456853,7.595135062755367e-12,0.19023882793360544,0.9989259904482459,0.811430187793911,3.4179483296913527e-12,6.3579065445699775e-06,4.11469462880644e-12,0.6697677406450654,3.9281628509279456e-09,4.468482759574982e-07,5.943236981352511e-12,2.1245625666214706e-09,2.446513807358487e-08,6.280478846218243e-12,4.02876415383492e-12,4.501034450182987e-12,1.6590141776725618e-09,0.9370063850218175,0.7371885145863448,0.9978102463778273,0.9150751010549576,3.723177874653564e-06,0.5754535600642198,5.1793323148567745e-12,1.2926656434413516e-05,0.0357015178415547,1.090952836091284e-07,4.572543543031014e-12,3.671240906772865e-08,4.5025108477323345e-12,4.72209263402642e-12,3.8941618155523484e-12,3.133518470359957e-05,0.7033473251188346,0.7466880232035558,3.3856737769105305e-12,0.9206683581768189,0.9316451169075609,0.025678850302652365,3.589920542477988e-12,0.6478471433453585,5.599582607323233e-12,0.01264431307174131,0.0001626998388695088,7.423587542274808e-11,3.3565466024409715e-12,9.379637290202039e-12,8.236811381932322e-11,4.048643092664528e-08,1.1296902753661013e-10,0.00039727551857623945,1.2957356885358963e-09,1.0023805195258589e-07,0.6444581374952415,4.397716869864546e-12,0.07192290307260202,0.053913266254088654,0.003923633766240969,0.36528963616468096,0.1026862044263436,2.8887831219749293e-06,6.223007902836278e-10,0.7685809212124665,0.04869569756864681,2.3088827841539566e-11,7.343065324197626e-07,9.16596650155648e-09,4.44161737465683e-09,0.0005293369465151546,0.1522315531581145,0.0017278152590073865,3.5929882530951933e-10,0.4655110317636911,2.114973275504871e-07,0.0007034070132072235,0.07776619196754324,0.2813496351663329,1.7955487534901333e-11,3.7484864635509283e-05,0.24435872442001902,0.4661184038851917,0.01928716140343161,2.829874442832597e-10,1.0581142263546981e-07,7.095925454772071e-11,1.3646671074873373e-09,0.7922922466882865,0.6584738507661482,1.583151975176398e-09,0.05144498246394013,0.9861847119588825,5.578594850330559e-12,6.161281898021303e-12,0.07862225427621157,0.8622367834647033,3.607255546167351e-11,2.108720868193703e-10,0.00034425495935104435,3.792227269369517e-11,1.4517426358790451e-05,0.023004939212821127,8.532137882507655e-12,0.04701913975846834,0.9418539899034123,4.411126604806965e-11,0.9218453557756052,0.002544014652052168,1.2337703672431754e-10,0.6663917778156939,1.0524288226672095e-11,0.3001213793992617,3.0955300446558325e-09,0.0298864521025808
0.3244609592187052,0.01753920683691945,3.760489565823556e-07,1.0,0.4263674212112495,4.991985614701125e-09,3.1381126478276586e-05,0.2989823917143436,0.0027626851929128584,0.002712398931256251,0.005295400668431707,0.002755480225302445,2.9693738157384065e-09,0.0027557147295430478,0.08827329568789513,0.0027757182577777093,0.930542704600733,6.407953379092692e-06,2.3505626608875948e-05,0.031397483661337794,0.05058176028924292,0.00011432285093763488,7.371961278904199e-07,0.002662325333674186,0.07599849714021015,0.002754009029095786,5.0232437945210465e-08,2.8617810301473235e-06,0.08189283660009122,3.495937397568984e-09,0.009016212495093625,0.008585745116969369,2.2195463449732894e-08,0.029409094111212,0.004287732362536432,0.0027202296757613733,1.7844195661508373e-09,0.004936070714055187,0.0010588563964629867,4.681349466126418e-07,1.0476429663951593e-08,0.0027541254324444414,0.5836224488591512,0.002740440908665439,1.937381880922714e-09,0.21384288621299838,0.9967932085037131,0.002674188740090681,0.15344362340063386,0.5137948471425948,0.0026509621456506515,0.0027438711677319847,0.002725417174038575,0.13375491304370898,5.968326142083016e-08,1.3182742791138549e-05,2.7341318408118225e-07,4.24154769847369e-08,0.6679817274994858,4.836876809114027e-05,0.0027030040556657296,0.48967612891154233,0.011326048691739511,0.8540040950610565,0.0027228256921207517,0.6043995505280801,0.0034734386118928876,0.002717629681834541,0.0027489700922835544,0.39360781309245146,2.8185883731341454e-09,4.691915930390735e-09,0.002754022708225492,4.6140561772595234e-08,5.473136884438467e-08,0.01576115183179745,0.0027557162214059765,1.533630776898663e-09,0.002689115663377116,0.029167995803788597,0.2512257634443824,0.021308172678580314,0.0027546262813897384,0.00567979141306183,0.02271526312724946,0.6270658287133788,0.027557151253202565,0.18711485721074875,0.11638880965617163,0.836169398575901,1.4804917603385124e-09,0.002729278147506876,0.00497216033225392,0.007135430398794883,0.06494358150050858,0.000232237808917385,0.0030186400546547997,0.7123170646119996,0.07632544144613115,9.874680791637395e-06,1.0563635579168638e-07,0.009739302607725901,0.22891751005666844,0.11747756142669676,0.03277935828787718,0.24471235454910675,2.8944629173243513e-08,0.00023487076165115608,0.04639290214386133,5.170379924824529e-08,0.9597033443509053,0.00018690976208138828,1.8774425845121094e-08,9.756690242529132e-09,0.006212694675327988,0.42055488686849307,0.0007962423571909017,0.0001240265901046588,5.18361956682439e-05,0.023340344613445033,0.03608591625543995,0.00741705195958154,0.07322883742101353,3.520456074547874e-08,1.7341796393415284e-09,0.0464640027670731,7.189860071530887e-07,9.056357917400299e-07,0.00287377347943315,0.0034275783080187244,0.006269567448203559,7.24396018399325e-07,0.010269377552804076,0.01140312635649085,0.33027157064883966,0.004691420020798017,0.762783196489475,2.6406327985359886e-07,0.003729012946910174,2.0462308676617274e-08,1.807832787380398e-06,0.010311483552205784,1.0227244256486756e-07,0.108911762320787,0.007581878514463041,2.911565540642811e-07,0.0044727317442776705,1.4366695128432987e-06,0.007942165305449117,0.01567528355716549
0.026042317147663658,0.0010373267647205565,1.593467107937992e-08,0.4263674212112495,1.0,1.8366499939944623e-10,1.2890665011427843e-06,0.02335070990697673,0.104074990454277,0.10257625716123302,0.15465956021729876,0.10385284374178916,9.877719843029172e-11,0.10386904588398638,0.00574839720454686,0.10438405131802424,0.6508793369541288,2.3091054752014188e-07,9.441752989542037e-07,0.41536547037485144,0.003169819622108095,5.150738141459142e-06,3.015683230911938e-08,0.1010818956305868,0.004893418385695279,0.10385540882645289,2.238403309188358e-09,1.07147397067114e-07,0.6478580508813941,1.2033956930104757e-10,0.0005160602475868162,0.20539254322924289,9.64932807392588e-10,0.4018386014484137,0.1362386635200858,0.10281474404774425,5.245997019841194e-11,0.14829360508245637,5.445577572713977e-05,1.9624510219184652e-08,4.2804405945699904e-10,0.10385562464951943,0.06840443037047637,0.10340693213018205,5.821678313496874e-11,0.9033258065532808,0.3829114963534808,0.10141488800601293,0.8196024344876109,0.9885516164520534,0.10077247401525692,0.1035052780277162,0.10296968908928372,0.7824513146532388,2.661405719595832e-09,5.053422972947251e-07,1.1752484848255815e-08,1.8862012636828535e-09,0.09149633099632534,2.052166153740012e-06,0.10228435456492473,0.04907376260923517,0.0006555113524376276,0.7580341222332319,0.10289259177642239,0.9553064168085399,0.11985194271066542,0.10273614992966702,0.1036519180283656,0.034346281578794186,9.269545600268297e-11,1.7076867565903892e-10,0.10385813956412876,2.0543109769630266e-09,2.440138357086083e-09,0.00092719015036531,0.1038656232497497,4.3208368721020867e-11,0.10185470178529685,0.0017711948039511483,0.018727738000562384,0.3399481627137049,0.10387679922062423,0.1612495829929173,0.3516084773694205,0.9439000066989829,0.38871257277598065,0.013201795938597426,0.7442236192542028,0.7783377568035671,4.1281116505672604e-11,0.10308352910207935,0.0002764924281375723,0.00040380302251210535,0.004135860674195621,1.095024387831523e-05,0.00016380194472992085,0.1065378529827486,0.6289556360288909,3.6944315026867525e-07,1.0407887444031258e-07,0.22072965500077504,0.6503150517754817,0.7111919189105749,0.3788513564557899,0.10230832681543564,1.2702705173704785e-08,0.0007399543590275847,0.5017060184365196,8.9426009642774e-09,0.5950259024553051,0.0008097222351964695,1.2499345604857336e-08,2.2735689679091374e-09,0.1693675900676632,0.0409919706887214,5.3541849962050233e-05,6.306012473879851e-06,7.403705870227401e-05,0.3506507290679567,0.30539728000539323,0.18383895536775371,0.6111985297253162,2.5154534292518203e-09,5.3791791828708224e-11,0.4848859816264041,7.29745453645973e-07,4.2680174314561975e-08,0.10625934053851885,0.11862444570178689,0.0006527405377168182,6.242231422702384e-08,0.2268401021737757,0.2318963281750796,0.05218959352942192,0.13998560050943332,0.28647656572730495,3.9675883632374904e-07,0.12463826446678249,1.8577030782301576e-08,1.0774279619723202e-07,0.22682247590717533,5.960362244413069e-09,0.00978784320070077,0.18316211319657533,3.795318839987207e-08,0.1392660148143918,4.613022457775432e-07,0.15711645342458452,0.001073725194131852
1.8149609078665667e-06,0.002168072020429687,0.7518184078189996,4.991985614701125e-09,1.8366499939944623e-10,1.0,0.23293545507777735,2.581275370323549e-06,3.1675362618607537e-14,4.969125161375296e-14,8.198288890138883e-14,3.5337872712876253e-14,0.9950653102597331,3.4630280157372096e-14,0.00012182615705845436,3.150275790048242e-14,2.077375589956832e-09,0.3847384042474912,0.2584054039830743,1.443230830106656e-12,0.00039304337651966753,0.1353161273215979,0.670932576949756,6.48218986405787e-14,0.00017110895764160754,3.277851599094035e-14,0.9279346411228183,0.4896350202037649,7.506944079111359e-12,0.9977419349132334,0.005027349089145315,1.734400058810627e-13,0.9685813811273885,1.292520366152932e-12,5.94401196573581e-14,4.6945849716571043e-14,0.9787156552891607,7.363481445031847e-14,0.03622051841417471,0.726477370227252,0.9916434350656632,3.296028060625168e-14,1.1882101036720446e-07,4.0796099088558013e-14,0.982281650881745,4.366789747576841e-11,6.013372803844787e-09,6.241703060650226e-14,2.3281548169132077e-11,2.855741456722407e-10,6.659229042392667e-14,3.981319768414859e-14,4.525500394961022e-14,1.8077936326617562e-11,0.9171583748492906,0.3126071712647188,0.7867680343664237,0.9377415515539778,6.425568027582876e-08,0.19714060003569106,5.32214273511656e-14,2.698841286819953e-07,0.003828426800049189,1.3457921034551028e-09,4.608684555121887e-14,4.341296419133328e-10,4.3254863008720757e-14,4.7832662149038756e-14,3.828120153557321e-14,7.560305097878839e-07,0.9939716767898024,0.9999347237387936,3.260446867251916e-14,0.9329548695993564,0.9226723451948351,0.002506473895349953,3.486167002553792e-14,0.9710573139938066,5.824571196350213e-14,0.001021861621585083,5.228736438189053e-06,7.540816615030788e-13,3.228223530793291e-14,9.128405789706869e-14,8.386735840653019e-13,4.803435415233292e-10,1.1586153038302444e-12,1.5077040647003953e-05,1.4040990154339912e-11,1.2318135012458244e-09,0.9690555491363214,4.4056624350301655e-14,0.009580427021528747,0.006547757683491757,0.00023942389924702843,0.09438981955609761,0.01544502048226434,4.808328344930995e-08,6.633994281844523e-12,0.34101602336230774,0.04061628869828361,2.3082452753059546e-13,1.652140991142529e-08,1.309906519009648e-10,7.403539864193297e-11,2.4670659488041182e-05,0.164945027995669,0.00033045443473901973,3.921360068688696e-12,0.4904737191078364,2.7110448853556553e-09,0.0001265551892008951,0.08534470317646062,0.36320353272761763,1.886781780177302e-13,9.310423395232836e-07,0.05184917072249995,0.1378758250411242,0.005961590139526669,3.422188231237958e-12,2.6610505782831347e-09,8.777492760483098e-13,1.6428838250796463e-11,0.8622760885525536,0.982519831041314,2.1342317567622274e-11,0.03284340797900809,0.6591483966071933,5.728132293027157e-14,6.209173423680334e-14,0.011017560764631087,0.6253618794534592,3.8071582514700695e-13,2.806613871890416e-12,1.2915320768966638e-05,4.675205680242309e-13,3.3597517489885076e-07,0.015803834023622513,8.870001657778821e-14,0.04907044320311209,0.5808933830896882,4.788574542984965e-13,0.8581929500917047,0.00014062634399380312,1.643799154510225e-12,0.5571624102445384,1.0897259917643178e-13,0.19636846929972182,6.396051241616429e-11,0.003036789937787862
0.002688596075660217,0.19773911180151946,0.6321667013305298,3.1381126478276586e-05,1.2890665011427843e-06,0.23293545507777735,1.0,0.0034049734933141685,2.3944023362543103e-10,3.275401097036495e-10,6.212651338335671e-10,2.5856148625488844e-10,0.20691428347581306,2.5487159859764267e-10,0.03944650682551342,2.3898352215672724e-10,1.3852934541478196e-05,0.9444462939753342,0.9979823238920718,1.0542022638079152e-08,0.07822903695367871,0.9566759681439918,0.7172589183163006,3.9296408625005256e-10,0.04827846444912689,2.4502437993798846e-10,0.4028145991258194,0.875859326888964,5.379359734530315e-08,0.21474350384496832,0.2999311248281557,1.3052899135130838e-09,0.33071113629532733,9.456598731414195e-09,4.5150521877829335e-10,3.148999166677185e-10,0.18429828354726993,5.584643149052546e-10,0.6816874163850745,0.6598108081586502,0.276581569242686,2.4599560577246447e-10,0.0004019878110202286,2.8577489519534157e-10,0.187777178502061,3.0936529895468857e-07,3.7121171119830036e-05,3.8319598058636327e-10,1.655240693343846e-07,1.9959271947120472e-06,3.998951930231861e-10,2.809963201544828e-10,3.070099644209115e-10,1.2872444277446048e-07,0.4198164993954271,0.9825024358018698,0.5923985412644869,0.38672638771690193,0.0002556741561599701,0.995298844152298,3.4349046457028745e-10,0.0007231387923218535,0.26297452423537243,9.129302332742429e-06,3.1090180165363345e-10,3.0186265873810896e-06,3.292442117142308e-10,3.190057517712152e-10,2.734584616996215e-10,0.0014818074572978482,0.20447732800219465,0.22965359149470402,2.440976664477528e-10,0.3946586682490079,0.41119874791809524,0.21292954849726728,2.56083638550062e-10,0.17805500078125416,3.6556399869515904e-10,0.1330000988646589,0.005434929660891202,5.562958972169903e-09,2.4239963376120743e-10,6.911524660276056e-10,6.176817007638824e-09,3.3350591471520375e-06,8.4908709903216e-09,0.010798934210407113,1.001425548030093e-07,8.379593958839727e-06,0.17663082574403213,3.0136676637989766e-10,0.4032989496002116,0.3395421689964094,0.0587962121161172,0.8948375610846185,0.4943369071656577,0.00020552801988665262,4.758915361379209e-08,0.9695526045885519,0.018225085805267455,1.6904634955819753e-09,2.462756621135743e-05,5.00395549820135e-07,1.8372092308458492e-07,0.008864851727072262,0.04506373298637843,0.0036903735384061585,2.5775951380589647e-08,0.16035802462281762,1.7618717203336996e-05,0.0015616126180868183,0.02150306104283955,0.07199882183062885,1.2053311688237118e-09,0.0016845904945112576,0.7371678849626089,0.9513627807656962,0.02457804971392205,1.7088749802249774e-08,2.686625760013244e-06,3.911419004189392e-09,8.916901106206178e-08,0.2922495578515604,0.17986581199744997,8.703865747898407e-08,0.027015840828172762,0.7152861845052569,3.7139038216504623e-10,4.235995173539185e-10,0.3821521911917608,0.5225413132921214,2.471804644634114e-09,1.0846723975923366e-08,0.008590771687877204,2.051470889327482e-09,0.000603956898856993,0.01047466334005769,5.661470004269143e-10,0.013341615833598278,0.7354312313074688,2.917056715098806e-09,0.4259992161488176,0.04145409684873211,6.203512591551481e-09,0.31973565375973173,7.081443860715485e-10,0.17621861067923783,9.096302437309178e-08,0.23097451588383006
0.9975395470124521,0.2911555709110445,8.939222735210526e-05,0.2989823917143436,0.02335070990697673,2.581275370323549e-06,0.0034049734933141685,1.0,1.0051975237588333e-05,1.0528522405880475e-05,2.458989106760951e-05,1.0185597067039381e-05,1.7906010917379587e-06,1.015603723428134e-05,0.7093618004873907,1.0098405543725694e-05,0.16768675223657833,0.001042775450961571,0.0027474530505374774,0.00031844400054733955,0.5378268897597136,0.008845549743668829,0.00016080318630193883,1.07343191929955e-05,0.6613504454779613,1.0066488021145976e-05,1.582645711959103e-05,0.0005257045480130577,0.0013760614198376243,2.0050150262994684e-06,0.19094385679324247,4.8486325420377145e-05,8.073600520227568e-06,0.00028889944383175505,1.8336692487237778e-05,1.0472805101871732e-05,1.2735972610694498e-06,2.2297056350844438e-05,0.04422950782703343,0.00010819473865955238,4.475633545515542e-06,1.0075219773334477e-05,0.8248703482209241,1.0341131399069588e-05,1.3437868065963973e-06,0.006613585246497634,0.3325207202204539,1.0726287403879586e-05,0.0037788598629397967,0.03412424721698906,1.0726600811386179e-05,1.0318220985090075e-05,1.0437707040115054e-05,0.0030154234559617342,1.830031615163164e-05,0.001786528753500154,6.773903017198863e-05,1.3737319137219764e-05,0.749258437581678,0.004691592084179756,1.0596782711004503e-05,0.9041781614312924,0.2211781942724442,0.12129605645608144,1.0455039983127492e-05,0.04863715077767072,1.3705861501913873e-05,1.0490998256853481e-05,1.0279748816021838e-05,0.9708239497140928,1.7277439796779162e-06,2.468864383871973e-06,1.0058619133560813e-05,1.4738262206891658e-05,1.7010552252287928e-05,0.2724880122533885,1.0166089736340507e-05,1.1556646893964463e-06,1.0680706353792734e-05,0.3952380593159907,0.9898943106866689,0.00017955363419632647,1.004638638154084e-05,2.7116697849181225e-05,0.0001972268111585201,0.05293008765214635,0.0002623165490190142,0.9363161733992585,0.002406416898840137,0.11328852461191649,1.1301796451797387e-06,1.0412448512829035e-05,0.12886508934807936,0.1638522782374237,0.612179817190911,0.014854876421138488,0.09184916167947797,0.7083035743611616,0.001232431748338133,0.001440251357707091,1.6589437943132565e-06,5.873413960113424e-05,0.022597758655639084,0.003497167555647827,0.0006492460046958554,0.31134245121675613,1.2691659471540095e-06,0.00024176449455295257,0.0006022680466513136,5.082251618430943e-06,0.19675647687877676,0.00013468132163203412,5.737665473922817e-07,9.239535191429645e-07,3.357429420234381e-05,0.970394394271476,0.02955208754020589,0.008645781076815656,0.00018804746992105733,0.0002532423464421967,0.0015120578624629628,5.2589840467379525e-05,0.0013425230323241052,7.964259928889226e-06,1.19210774763224e-06,0.0007923059731368773,8.10709428193138e-06,0.00017108325615455274,1.1493839022863711e-05,1.4244045160364558e-05,0.09782838468322938,8.718748189734168e-05,6.741843289139767e-05,0.00010504159794957188,0.7887007928245748,2.8035460154249806e-05,0.4815563914583005,2.272924988685404e-06,1.656740253015907e-05,4.465372654867586e-07,0.0002522117294075793,7.016507011410692e-05,2.3270001455956e-05,0.6725388679999251,5.9872894533154146e-05,2.8375565074839966e-05,2.1085928354374425e-05,4.699800127829944e-05,0.00012377965099018203,0.24733731215060542
1.1672216803309786e-05,3.125708617498393e-07,3.3029446799625614e-12,0.0027626851929128584,0.104074990454277,3.1675362618607537e-14,2.3944023362543103e-10,1.0051975237588333e-05,1.0,0.9967615041627269,0.9811204795334484,0.9998169573884731,1.451338318879139e-14,0.9998766687540273,1.9357436834738926e-06,0.9999967973931216,0.00943451853408226,3.534983713290292e-11,1.697368334988372e-10,0.7251643690262404,1.020444464072827e-06,1.092429046608539e-09,5.850907868618419e-12,0.991601678664291,1.6258118842429005e-06,0.9999779289791969,5.158627832719809e-13,1.7660675040869032e-11,0.4893463619143785,1.8672464717311716e-14,1.4969278048440608e-07,0.9412199382599691,2.1546824798266632e-13,0.7394692103286189,0.9914918377996554,0.9975345712946909,6.32392749891339e-15,0.9850409091477035,1.3832457247507376e-08,3.9859091764585895e-12,8.701438248037841e-14,0.9999714485085344,5.5174948113381964e-05,0.998999572210952,7.268861059893641e-15,0.2453466302442122,0.0020944467184003403,0.992538367012455,0.32634300029301927,0.07449866061330195,0.9908607035982284,0.9991877834228726,0.9979789412264128,0.36133642460723064,6.128720466179669e-13,8.480882519540767e-11,2.5035364762581082e-12,4.34048143089794e-13,9.460141201563404e-05,3.9946931574765135e-10,0.9956900622349606,3.0921219356982974e-05,1.926346315566446e-07,0.016194737828032664,0.9977636527152911,0.052253213819843,0.9977147105248447,0.997291371206799,0.9994482511118196,1.746422345201378e-05,1.3373410155189954e-14,2.89513286981658e-14,0.9999834438543452,4.732207821110005e-13,5.622926531663076e-13,2.77668792046183e-07,0.9998584347253782,4.864077185135601e-15,0.9940364176981134,5.500320059675482e-07,7.536774345649242e-06,0.8051957242796624,0.999991838377777,0.9767404808288241,0.7928102602461519,0.0476799884699158,0.7533839928873834,4.922853977256391e-06,0.3973339857530769,0.01796710225162831,4.570212513474901e-15,0.998276694512125,7.748514017137961e-08,1.1556839927269899e-07,1.356485500149797e-06,2.474865959385195e-09,4.45477810927955e-08,0.0001268108497078533,0.5077301644907705,5.98088013658256e-11,3.7347966377285065e-09,0.9270715938397033,0.0978505990292959,0.35522692276679757,0.5517877487042189,0.0007121072752886338,1.2411203102739988e-10,0.00015734979417434024,0.6329262173545073,1.9013630057100054e-11,0.007091863749259701,0.00028841675548762363,2.4168455823619863e-10,8.004099981324065e-12,0.9661700552988588,2.5038266463229553e-05,2.1274349320381813e-08,1.6303698625227516e-09,4.4924595387539815e-06,0.7637226588635422,0.2764314277002777,0.9096991463975859,0.5088979135885189,1.2633685761794245e-12,7.084389796169796e-15,0.5872344241035186,2.6889828862770498e-08,1.0425010171330532e-11,0.995917631837738,0.9962759963958783,5.122778909925124e-07,4.1184153857779794e-11,0.9176364646716316,0.8353033456551471,7.268326329862526e-05,0.9379681819496252,0.0015793069029995295,2.7937167604282676e-08,0.9913570838504622,5.940428053521479e-10,3.837882895821755e-11,0.9134519424055474,2.1176377684497395e-12,5.592564410094653e-06,0.8744381766811334,4.9854428303106614e-11,0.986133150351301,2.5935799772551984e-09,0.5609712288421203,4.13793719850666e-07
